441.2931442000007,-847.4751921728284,-1142.8172074933336
396.2765270000004,-580.2857416952762,-766.0251823866666
450.95253240000085,-816.7621553366898,-1109.1367547866662
438.27006112000083,-720.3655257802803,-878.3782948399997
444.6362654400009,-766.3667906659009,-905.8094176533332
488.6789710800014,-1193.8202067166205,-1585.1177011866673
459.298022000001,-907.2710022966816,-1196.3946536666667
388.0734161200002,195.0447884673584,124.81227163999988
429.33303224000076,-589.4886882556591,-763.4089711866666
404.05423848000044,-521.9991911811629,-675.8802512799998
440.80806228000085,-573.6154941968787,-789.2501869866662
452.36877228000094,-658.7259940717906,-788.62389776
453.441701120001,-642.4303822693674,-760.4151290133332
494.00163620000137,-1043.47088686997,-1406.0325981199996
461.3529228800009,-746.3547567770382,-1014.9259495599997
451.56341404000085,-651.8638377796282,-745.0225317733332
459.52428300000093,-687.3413333745505,-884.716243813333
409.96605732000046,-433.91325545328317,-595.6664332533331
448.8530622800008,-539.2973214211554,-745.9739561733331
449.7381726000009,-580.41823824028,-683.106745893333
449.90284968000094,-550.7945083356793,-654.22396424
492.35638492000135,-942.1615684375417,-1266.4577875066668
466.147922880001,-710.8473963108559,-966.2297092533329
463.481125520001,-624.5950200139163,-718.849477213333
460.2330383600009,-625.9602327395935,-797.6040229733328
413.14527116000056,-396.5889538050177,-548.2703342133333
453.8430622800009,-483.3589778663112,-680.1361413733331
455.65080136000086,-544.1181737020453,-641.9067776933332
452.565757120001,-497.2400230643745,-602.0354695866665
489.3196262000013,-812.9940475309818,-1108.2403868799997
473.6628136800011,-678.2437256750766,-917.4697617199997
463.1761255200011,-524.6064749732471,-591.2244559999998
461.1930383600009,-548.6638133740321,-705.3708116666666
419.2369076400006,-312.6502625944912,-480.45777713333325
452.0179028000008,-356.88025743150297,-533.2552054533332
453.165801360001,-432.95093550144713,-508.34087837333317
453.9834398800011,-408.1309038726653,-535.0122806533332
496.4096323200014,-799.9449823419575,-1082.2570821999993
466.79781368000096,-580.2247156678983,-795.0500979466663
470.06112552000116,-487.6808779655128,-559.3066718533332
461.23059676000094,-475.0998169186052,-622.8362502533331
419.3419076400006,-255.79657343138166,-403.1883313733332
456.97559244000087,-350.5365949172777,-508.9773028933332
456.5908013600009,-417.712023494214,-489.6276337333332
452.03343988000097,-351.0998663467106,-468.5597351066666
498.9946323200014,-782.0321428559482,-1046.2815208533325
472.27281368000104,-567.6765644795743,-776.619482253333
471.53612552000106,-404.2302656840533,-457.59677903999983
458.74059676000087,-386.61051665357263,-500.5582114133331
422.88190764000063,-209.1965028089463,-367.9061742533333
456.2927007600009,-251.68224411415162,-446.6614060666665
456.080801360001,-358.72556474212485,-434.80817793333324
453.80343988000084,-314.45586935181825,-433.2064477466667
494.0095974800014,-703.4838186621554,-930.154000346666
463.6578136800009,-490.139373303358,-693.7891171466664
472.6061255200012,-286.9975540848964,-350.17828884000016
458.666850440001,-269.32574165120474,-399.16128849333325
421.8869076400006,-106.21464691706879,-250.56044401333332
452.7596010000008,-137.23993438732117,-315.0665189066666
452.0435343200008,-199.34188356062117,-321.0519864266666
450.78343988000086,-220.5138241983046,-361.64293162666655
492.9295974800013,-617.7286883212726,-772.1023420666658
461.5370275200009,-405.8265914389732,-602.6470738799998
470.33883700000104,-128.95728015943348,-204.25365176000008
458.2934313200009,-129.6875809403317,-250.8075742
419.6719076400006,49.64395522306019,-139.09476157333336
445.7395661600008,-11.533285761518401,-171.10569347999999
451.07144176000094,-80.75687519931738,-202.9932750266667
451.35490488000084,-111.1425487646959,-253.34081376000003
492.5896036000014,-504.75273613160863,-614.2001109199995
463.5120275200009,-330.5472531170643,-508.4335745866667
470.71341612000106,79.90210187409787,-2.874954973333481
454.6810230800009,94.23817754161519,-37.79916478666675
416.50191376000055,173.80833161307152,49.38790481333334
448.2069173600007,141.7878076347684,18.349623639999976
458.321722960001,107.09250393877099,-96.30666121333354
453.3183508000008,72.48619893397584,-58.10647202666686
488.55812668000135,-235.12439369678273,-342.8233930000001
465.196738680001,-95.12086777899228,-257.5907210933335
467.397629960001,139.74568752275093,45.29489289333317
453.57602308000077,168.02419413702418,34.116684986666655
422.92691376000056,189.70613456966672,86.44596874666655
439.5218825200007,208.59512620605142,111.16520318666662
442.1116881200007,206.26380140302086,43.62217387999999
451.00258928000073,129.07680654060775,15.5238905066666
489.2181266800013,-149.7616149095352,-271.6214952400002
460.7717386800008,-31.354802346565037,-156.2586870666667
477.523837000001,-77.46519447559092,-162.10148754666687
469.89367060000086,-38.29134520784868,-163.60711093333336
420.5619076400004,104.2618244242148,3.6720252399999227
440.6734548400007,110.77978544549455,-20.389985826666745
450.6864417600008,79.90575920485205,-108.7046004800001
452.2599048800008,24.455108338636073,-101.49687078666689
491.97460360000133,-313.4439424283579,-397.95244058666657
457.78702752000083,-78.787623787795,-239.08923154666687
478.092629960001,95.30221245925571,32.40236999999996
452.86602308000073,180.08804166732824,75.99791066666648
427.9319137600006,202.47825490188524,118.99135629333327
443.9619173600007,210.80142638717248,129.73523828000003
442.98168812000085,205.88308362371527,80.05726736000005
451.2675892800007,163.6488262821418,78.85594467999985
493.63084428000127,-109.88171374852236,-188.53837796000022
460.0217386800008,58.54026519741906,-87.45892669333341
489.5461276000011,142.0687486876573,59.85328365333314
467.55102308000085,200.81488864702564,85.01788845333319
422.99191376000056,235.07789171298288,159.3331896533332
446.46691736000076,233.8918841513385,166.05985145333335
447.2766881200008,223.1859948019449,93.58974582666669
451.06758928000073,186.52115107732138,112.0680514933332
497.91855576000137,-78.5922027734461,-162.46369669333362
458.42445016000084,112.38135571334098,-20.67341576000019
481.03341612000105,19.614550118279855,-14.973033120000244
474.39478852000104,50.32211340011071,-46.606257200000144
420.5519137600004,186.33844973542259,86.15615966666658
441.66188252000063,179.00679590404255,76.68697933333337
435.9714069200007,197.57780839658125,46.72938027999997
452.57835080000075,123.87191488362586,21.279042599999848
491.8131328000013,-142.85669751773062,-247.5243083066667
456.07673868000074,39.613490778924735,-100.90241449333341
479.956127600001,146.20971781793492,56.4906310399998
464.4860230800008,179.04261437610202,74.92943263999985
423.6469137600005,219.5013449922276,150.69650666666652
442.63188252000066,232.84925421767647,156.92237902666665
440.7716881200008,227.59507263964733,110.01511401333332
450.52758928000077,187.3226047399075,102.37476146666664
490.4685557600013,-42.78539811267218,-140.0127246800002
459.45673868000097,102.39694721421003,-36.7729126000002
484.54112760000106,208.32655632595188,99.92597714666641
466.03102308000086,225.04241815831483,128.85991419999988
422.6419137600004,247.54808782978048,191.3736129999999
442.5669173600007,261.45899034783594,199.06833266666672
439.2166881200008,253.2943193727222,155.15433241333335
452.35258928000087,221.9389034848306,155.12849086666662
493.97276960000124,33.81529303317566,-49.50811312000023
460.55445016000084,156.82291893403846,23.818246453333266
480.47341612000093,83.1838275818794,24.612363613333155
473.89102308000093,122.28317574888258,8.799103879999887
423.22691376000046,204.678696391066,113.70566509333324
442.8968825200007,200.19397232988428,126.50983811999997
448.8466881200008,191.8728046672645,44.00975967999999
452.9325892800008,155.41044937407997,74.0247749333333
495.02084428000137,-111.29339517975959,-208.08300968000012
458.1117386800009,49.22783616979544,-82.15595577333332
487.59612760000107,177.85888910637564,87.22864683999987
466.1110230800008,210.49802415162853,116.97668813333325
424.2019137600005,244.82846560328102,181.48931467999975
443.69191736000073,257.0263009662966,187.33296150666658
446.0616881200008,237.07145429452302,124.01672682666681
452.7375892800008,206.48399192816404,136.25124254666662
490.67355576000125,2.3565783091019874,-75.13801213333355
458.74945016000095,132.27324884935584,8.661704306666458
486.02612760000113,203.06112678176842,102.97654699999983
466.9910230800009,226.56108211458226,142.80013999999986
423.9569137600005,252.85414804353042,201.1069010799999
442.8719173600008,261.3270083453284,214.71349325333327
448.97668812000086,246.19216470993462,142.8318877866667
452.10258928000076,219.2775960387077,163.66467564
494.1027696000013,9.001309784458776,-57.610424360000216
457.87445016000083,153.87004561604823,30.512590919999905
487.776127600001,205.13958510215804,105.86013641333315
468.6360230800009,229.7143767990652,150.38879463999987
423.4519137600005,251.80670375288923,209.6376648533332
442.8468825200007,268.6776650355707,225.77080708
447.3166881200008,256.46828666700776,155.5926439466667
453.5275892800008,225.3458713643898,166.41986419999998
490.4227696000012,48.925056840525336,-13.208035746666908
459.6394501600008,177.83820936041585,45.079338479999876
476.375341440001,282.4126501246961,209.4934262266666
454.56102308000084,299.53808721142923,239.70186439999992
421.22691376000057,300.2755911161701,246.03472565333328
444.65191736000077,308.21949253331195,260.32225117333337
441.7185557600007,299.83765479621854,234.99420504
453.9175892800007,276.5747823116343,199.64115632
496.89776960000137,135.37923773224094,30.107140613333097
462.8133812800009,209.61643226529304,112.23140841333334
480.75112760000104,234.71719235159784,155.65466385333315
468.1460230800009,255.5031862512248,171.3300898533332
424.0819137600005,269.9675058725919,218.99215931999993
443.8169173600007,274.9066868898216,234.23025386666663
448.66172296000076,266.29437154701765,162.68528744000002
451.8275892800008,243.9447110339845,171.56688265333332
492.2127696000013,56.609411812885256,-15.349383373333584
461.8836701200009,179.72790436719586,53.58507043999991
