512944.25
1411294.375
649773.9375
388627.8125
349720.75
805823.875
387316.9375
707696.5
319423.0625
496286.6875
834463.3125
1009525.0625
448042.0625
735399.0
534945.125
1258871.0
938075.0
514701.59375
807255.25
315346.21875
390403.75
1349457.875
864842.0
396386.25
862291.25
426730.875
905934.5
523166.5625
539534.375
714115.75
1840020.5
948947.0
1248973.25
361479.1875
589418.0
410468.875
386690.40625
1403620.75
311492.125
1450441.0
1698742.75
795176.3125
768025.0
930281.75
1253959.0
1358478.875
470868.5
1074357.5
736920.5
1268929.625
1078981.375
2194825.5
571899.25
1070351.0
1228345.5
491494.625
855768.1875
611069.125
613390.5625
1714725.5
776495.125
1368541.875
401568.625
1097566.25
1772639.0
1902229.75
740592.875
1289477.25
2895191.0
1386457.75
2682777.0
1048065.4375
2210742.5
2411396.0
2291803.75
2152140.5
2373750.0
1800106.75
1512159.25
2072426.375
3392326.25
1579693.5
2671168.0
1413424.0
2625760.0
2575437.5
3131790.25
2199705.25
5654334.5
4087047.25
4337757.5
4007380.75
643804.75
4468122.0
758162.75
3783461.75
2548191.0
1218515.75
1646046.125
2524628.75
5499693.0
3673823.25
3796442.25
851691.375
8098781.0
1727140.625
2060009.375
4251668.0
5188946.5
2176002.25
3084922.0
5028692.0
5493995.5
4317463.5
6473210.5
5879039.0
2848526.25
7342557.5
3789380.25
3586462.0
11251347.0
9979679.0
10338214.0
6532864.0
6512321.0
9559704.0
5231337.5
6799055.0
20750884.0
4674561.0
10482739.0
9541703.0
10335628.0
7378867.5
11461524.0
8352981.0
13075241.0
4605931.0
12275666.0
17802198.0
13376845.0
9920176.0
17240498.0
13268290.0
20506656.0
11972662.0
25596722.0
23294722.0
11236100.0
22589876.0
23311384.0
15397035.0
25959536.0
17242408.0
10960229.0
15046881.0
39512504.0
38252652.0
14770029.0
17088114.0
22586092.0
14865170.0
30592852.0
12728460.0
15847568.0
12246112.0
38753856.0
24799848.0
37344584.0
5037857.5
25053108.0
23294684.0
59085552.0
40847732.0
9027509.0
30300110.0
24275574.0
41828888.0
30239464.0
21147982.0
40079480.0
28952418.0
51722576.0
25203362.0
30949020.0
16790624.0
15918324.0
17488070.0
24615238.0
50681608.0
64449548.0
32966994.0
13564858.0
31655804.0
22633096.0
53420556.0
81921584.0
32710264.0
66285144.0
27416206.0
28221118.0
15985490.0
69874480.0
42389792.0
30331182.0
26921582.0
23257300.0
40042284.0
37686208.0
33875552.0
22935196.0
40067240.0
76065416.0
15252426.0
24737344.0
59325648.0
25618630.0
106440400.0
42949532.0
76713216.0
102212752.0
16460661.0
130225056.0
103536544.0
20884046.0
75069760.0
29369750.0
36028992.0
86858416.0
37812344.0
151634528.0
36881736.0
97396728.0
53583004.0
45575344.0
31359080.0
149776512.0
60739768.0
10251748.0
127446232.0
75396328.0
64607960.0
123174256.0
32955122.0
37972332.0
120766432.0
72247000.0
37896176.0
65356568.0
110371592.0
186739136.0
116939296.0
55799380.0
113979928.0
56766636.0
106335216.0
51229032.0
93512216.0
49206580.0
144265952.0
93461216.0
57884860.0
76788136.0
36721112.0
161181008.0
73932328.0
52940868.0
167924416.0
63039324.0
96509120.0
53690456.0
194443328.0
138304512.0
95048584.0
44834584.0
107276976.0
130977992.0
111774616.0
153674080.0
118448232.0
180252912.0
90555816.0
181729392.0
176669600.0
252354544.0
35824880.0
69352040.0
90430576.0
304606400.0
152163376.0
26812608.0
181139136.0
25973216.0
38856396.0
28733402.0
63700620.0
60744968.0
24051530.0
46944036.0
26100828.0
212592176.0
143424032.0
18673028.0
262283056.0
40887640.0
134086520.0
90837864.0
153605072.0
65299664.0
19403232.0
59499656.0
255384256.0
102785904.0
195792720.0
7676910.5
230836320.0
155168704.0
96615840.0
105375296.0
12359783.0
98460728.0
162207184.0
91870768.0
35926280.0
192831920.0
6122.625
15821948.0
24425524.0
78797784.0
58229240.0
39712492.0
63285156.0
28992316.0
14226274.0
41280284.0
212986144.0
37095240.0
261675328.0
14564614.0
12745605.0
32824836.0
365756960.0
69500160.0
561954.75
77454032.0
229253104.0
35162324.0
195461728.0
392078592.0
117690640.0
499166624.0
87291512.0
46950356.0
138257456.0
33744000.0
71680064.0
45454844.0
31342776.0
10353362.0
73913816.0
190925.40625
64421996.0
5671199.0
238707744.0
20690566.0
3653090.75
58234048.0
14245468.0
57393256.0
142898128.0
47620740.0
184966864.0
97148288.0
31806860.0
22999464.0
47904736.0
2097201.0
98386872.0
790574.625
43327220.0
61069964.0
8138236.5
28986422.0
197783.59375
5550643.0
139892512.0
22058170.0
5887077.5
44302820.0
9877223.0
673014.3125
352391424.0
23306538.0
102837240.0
4274413.0
186303088.0
75147112.0
17515314.0
6067627.5
64279564.0
11128040.0
104591544.0
5549695.0
30899710.0
1138771.625
12880531.0
42919028.0
203670800.0
2768805.5
38896996.0
4511113.5
53377152.0
910787.0
44942304.0
12004181.0
5306379.0
12192221.0
47643792.0
4001218.0
14183468.0
56896.58203125
17111638.0
12980152.0
18293026.0
7383812.5
30359706.0
24606772.0
5438582.0
29906222.0
6647940.0
7203550.5
10315027.0
60150348.0
19997338.0
869181.3125
73449760.0
12818888.0
18723152.0
3361235.5
12059571.0
38600904.0
453788.25
6327485.0
54311412.0
28662842.0
12131592.0
55370168.0
22326036.0
59085208.0
52922044.0
29521684.0
4206923.0
856871.375
58758444.0
134458080.0
91762448.0
26220596.0
86087288.0
98777528.0
22681316.0
55016992.0
3896830.0
369912.53125
26611734.0
495067.03125
570592.125
24706362.0
565172.1875
19268926.0
35208796.0
19421088.0
25505738.0
25162060.0
21685748.0
601394.0625
56997292.0
27813134.0
83749152.0
49563.765625
472534.375
26971608.0
116015488.0
47304232.0
65739588.0
51436352.0
75580728.0
13948460.0
29737452.0
35277264.0
16108589.0
55243920.0
30040794.0
8704788.0
1412878.5
53235236.0
27243378.0
60463876.0
84469568.0
17692794.0
38684.234375
33312260.0
15140495.0
89539688.0
59208132.0
46318252.0
83116592.0
36042828.0
45625756.0
18701238.0
391757.09375
52554476.0
53834872.0
70243792.0
19788092.0
4554163.5
26548346.0
56547172.0
62017308.0
32834604.0
61380844.0
4089443.0
50507932.0
53853052.0
55072716.0
18042242.0
75978504.0
52270548.0
53859688.0
49390336.0
15774742.0
68350048.0
16878552.0
39663236.0
11161431.0
43179436.0
49412836.0
30715704.0
20251278.0
13394375.0
45320220.0
27181356.0
36836660.0
12002304.0
30584724.0
29403498.0
28305270.0
30144146.0
21768680.0
47370096.0
40628216.0
32598090.0
46313540.0
34728660.0
18972468.0
25096116.0
26129360.0
35687320.0
44699212.0
24730578.0
34786084.0
30425436.0
32308110.0
38166184.0
30161982.0
216768.328125
27137454.0
25837962.0
8520993.0
10747326.0
33720956.0
19984978.0
41414812.0
37699780.0
10621254.0
2822446.25
9464894.0
31804014.0
29973332.0
19114068.0
10126893.0
36405780.0
9471371.0
31826638.0
22226496.0
6363494.5
19704124.0
19997392.0
30177274.0
15901359.0
14572117.0
28824130.0
10654768.0
31151192.0
26835698.0
26959284.0
24700752.0
28136654.0
6973315.0
24691436.0
27885394.0
25987898.0
16975566.0
15779254.0
20453268.0
24308690.0
27268672.0
19098374.0
24672000.0
6889111.5
1464375.5
15183980.0
12722213.0
13934018.0
3115154.0
1920377.125
8268666.0
16363274.0
23540562.0
16609087.0
3984172.25
19492418.0
20172066.0
16536139.0
2710803.5
15819977.0
2486896.0
18143222.0
16711855.0
13903607.0
6387902.0
1450179.125
22645518.0
2400178.75
3851795.25
15243915.0
15470309.0
14648780.0
17922120.0
17288266.0
20202702.0
2729338.75
18798286.0
16017817.0
9082930.0
14875861.0
15089522.0
14453726.0
7236334.5
13602287.0
6091316.0
14346024.0
17134946.0
6325394.0
15439349.0
5713173.5
3173615.0
8236412.0
9391305.0
18025766.0
593681.625
11136476.0
12143061.0
10226450.0
10124354.0
11533755.0
1467.951416015625
4816172.0
17164746.0
9375269.0
17915192.0
12343816.0
1694294.875
9697129.0
17218768.0
9132.5478515625
12380512.0
8437173.0
5366513.5
4089608.75
13593402.0
11797278.0
3988244.5
15560155.0
9026749.0
1203384.5
14158018.0
6196042.0
5294751.5
12281339.0
3839824.0
4472938.0
13757816.0
3789539.75
12503231.0
7301281.5
11804750.0
9344148.0
1324253.375
2240297.25
8419870.0
3552671.0
5504832.0
9126213.0
1711391.625
2848887.25
6429395.5
4370980.5
13179712.0
3057831.75
4814279.5
5311619.5
11190703.0
6809890.0
13417372.0
6005045.0
4857917.0
5362761.5
10860634.0
4830513.0
5887824.5
9684119.0
68743.4609375
3231203.75
4497429.0
8044747.0
6697421.0
12640670.0
5432832.5
4418405.5
6208214.0
5950275.0
5275188.5
5612027.0
5406488.0
6259774.0
4281293.5
1995356.75
9108510.0
4065300.5
6648740.0
7218407.0
5442433.5
9108366.0
39395.2734375
1529043.75
9405130.0
416535.65625
6857326.0
2125079.75
6180414.5
4210620.0
889165.25
9553872.0
8518556.0
7073281.0
3820821.0
8769812.0
11061957.0
5011100.5
3707225.75
7862867.0
6211627.0
5186519.0
1007044.75
4902799.5
7855175.0
8547600.0
78431.4296875
3442754.0
7296896.5
6847392.0
8040306.0
3266710.0
1985950.875
6565419.0
8647551.0
7608080.5
6424571.5
621728.875
4053218.5
8581367.0
8312542.5
7681008.5
8087804.0
4706103.5
5093149.0
5681244.0
4719333.5
8732071.0
4759317.0
7261252.5
6640981.5
3752919.25
2166514.25
5902876.5
7104890.0
2933483.25
6581819.0
5129228.0
6075013.0
302537.75
11249936.0
437501.34375
451207.3125
290245.6875
833064.0
316723.875
66596.125
54558.94140625
614434.75
269369.40625
12089554.0
261921.484375
165770.21875
169891.28125
4660526.0
511998.71875
607216.875
32631.443359375
122859.78125
787767.5625
3964975.0
106007.1484375
58037.33984375
1027510.0
553731.6875
48543.33984375
773535.8125
382454.03125
584105.0625
336345.65625
1915299.5
1979738.25
296354.625
832865.5
471276.25
625638.375
7645.82421875
847306.1875
380370.125
4692.3740234375
35156.7890625
330316.1875
102089.796875
946943.375
217367.078125
823694.5
730565.5625
1550716.5
198531.65625
475777.125
52767.078125
921241.625
6957.44580078125
670642.5625
450191.625
500956.78125
199.11233520507812
961080.0625
33723.16015625
787888.5
161369.453125
851798.4375
281404.90625
1011870.3125
464116.6875
832790.625
6060.41455078125
56474.58203125
158395.75
41777.79296875
239463.328125
94190.53125
292774.78125
1129423.875
226666.375
158875.890625
404454.0625
494028.125
648275.125
46975.890625
495329.65625
1017454.375
2668.52099609375
473387.59375
19607.830078125
899.2294311523438
754347.4375
923999.3125
583653.9375
856162.75
726011.5625
613976.75
1095.3216552734375
518800.1875
133065.9375
172255.84375
275300.65625
527196.375
327014.4375
354941.09375
17345.166015625
623643.375
364805.9375
551230.4375
373377.40625
446649.96875
164429.03125
293245.59375
439783.28125
338703.03125
72611.0390625
229380.53125
407961.96875
338427.625
83006.984375
428818.21875
21369.57421875
464865.34375
371753.65625
428743.53125
101954.78125
250658.71875
340459.1875
204826.4375
1174.1197509765625
473193.46875
210986.015625
44017.96875
500754.0625
516118.6875
291903.78125
112958.5546875
79421.59375
146794.84375
221515.46875
421770.03125
242344.078125
346559.875
90301.8203125
372080.4375
273153.46875
150206.203125
2294.5576171875
67269.9765625
157907.46875
9291.029296875
49685.87890625
646940.375
374222.25
179285.109375
158737.65625
309259.96875
63657.22265625
245458.15625
309243.53125
468702.53125
117.6533432006836
451133.03125
433772.09375
168242.390625
57044.546875
47406.8828125
40276.8671875
209923.34375
354596.90625
475925.21875
7762.85888671875
438568.3125
140368.234375
548556.1875
76982.4375
335988.84375
848.664794921875
348495.46875
257612.953125
286225.15625
77899.53125
195735.71875
118511.5234375
560316.0
399976.40625
47803.8671875
194068.859375
340494.125
265213.5625
267787.09375
235254.59375
220700.640625
498085.03125
455974.90625
197917.796875
335287.03125
171658.15625
137511.75
459.5526123046875
271875.96875
460342.46875
209773.53125
57181.21484375
283189.53125
163686.234375
179412.6875
311526.03125
468897.15625
280193.125
93218.9140625
214282.34375
206934.625
253442.78125
411053.84375
199232.0625
219504.640625
137501.46875
202385.734375
111864.421875
217092.390625
7329.84033203125
203965.109375
255498.921875
128396.2265625
271290.0
157148.234375
182067.0
123697.2109375
136428.8125
208119.28125
285833.53125
320402.65625
256580.65625
172805.515625
163600.015625
406673.1875
134982.984375
272484.0
135375.75
64612.96875
300257.5625
89533.9765625
186568.015625
194909.0
122966.6171875
34330.0859375
195317.96875
170926.09375
36951.640625
78982.5625
71715.59375
81604.515625
175953.25
248387.625
172372.40625
60843.859375
155617.546875
242831.171875
207075.078125
8621.029296875
246044.96875
295307.15625
206472.265625
259001.921875
36960.26171875
145503.1875
183437.125
308540.96875
125423.5
291735.78125
48566.265625
130379.1953125
61459.9453125
68481.8203125
58847.84375
190974.75
271895.25
184710.0625
105309.4296875
377516.625
108405.5546875
335559.9375
14653.525390625
187202.46875
103700.7265625
187701.546875
205663.015625
322606.15625
195419.625
66106.5390625
314.0299072265625
67327.859375
147789.65625
98241.625
84687.46875
57130.78515625
54335.45703125
66214.9921875
53825.57421875
142619.796875
82230.8203125
119602.6171875
144859.359375
345967.25
92504.828125
80317.203125
195742.078125
60182.23828125
228017.25
202684.640625
15687.7734375
166729.140625
41418.7578125
8555.3876953125
145523.140625
138463.71875
7390.62939453125
73084.0390625
25272.93359375
208242.4375
128.57373046875
124930.828125
10089.3974609375
363917.1875
134132.5625
73343.125
21841.75390625
675279.25
48917.95703125
11724.0078125
31395.90234375
228399.984375
83054.6953125
23085.076171875
236213.109375
181136.671875
29534.3046875
97746.40625
22382.306640625
254096.90625
459231.625
125303.3671875
2822.328125
11656.0546875
479434.625
12778.35546875
27473.595703125
125891.390625
48111.78125
108760.2265625
8593.984375
232542.328125
41270.828125
70256.3984375
47738.4296875
342.6829528808594
31324.37109375
22204.8203125
32930.16796875
359128.3125
79943.7890625
130903.4140625
182256.109375
77503.9375
49577.3671875
282424.03125
407797.03125
44207.94140625
1039.6163330078125
4119.65869140625
78015.9765625
194779.0625
3099.3076171875
369178.96875
244807.25
108676.0390625
14595.8955078125
28824.48828125
74450.578125
34974.9140625
76522.7578125
6975.52734375
149488.921875
233220.09375
1327.0550537109375
72323.421875
31381.888671875
34725.78125
15244.748046875
55615.734375
990.1945190429688
63157.07421875
1497.752197265625
486006.40625
41018.23046875
4971.775390625
45844.38671875
145121.75
13885.9208984375
28890.509765625
18716.08984375
45694.87109375
28983.44921875
6120.97900390625
1176.9993896484375
13576.13671875
19680.37890625
34018.34375
21297.099609375
20444.150390625
147581.1875
23879.92578125
427061.9375
37538.2890625
260921.765625
277058.59375
101134.015625
490.9180908203125
8884.3388671875
7012.6953125
27949.232421875
18402.974609375
21796.158203125
2794.812255859375
152709.171875
30221.869140625
20890.4296875
2700.517822265625
2853.0390625
56476.0390625
381.4665832519531
53405.359375
15786.115234375
6566.70751953125
37505.99609375
113773.046875
24729.26953125
18327.974609375
153774.921875
175365.59375
9538.7900390625
16329.017578125
3166.014892578125
14602.2587890625
3088.731689453125
76441.8125
2246.74755859375
70720.046875
1396.7208251953125
10644.548828125
32311.302734375
45970.64453125
32447.5859375
9559.0966796875
9046.3232421875
53516.953125
1957.4051513671875
4713.755859375
18348.154296875
3549.958984375
2620.6552734375
36670.75390625
10688.810546875
18201.92578125
12081.734375
268963.5
907.8289184570312
13792.884765625
1677.9610595703125
47744.6640625
1563.527587890625
31084.50390625
53962.9296875
28425.70703125
192306.78125
240669.484375
1195489.875
279085.625
42066.6015625
40096.046875
9010.7607421875
9713.5908203125
37541.21484375
99300.3671875
855.0509643554688
7453.041015625
23209.130859375
60707.390625
795.1920166015625
16147.8740234375
27065.56640625
44855.44921875
30382.076171875
98545.25
48289.80859375
6309.134765625
62816.01171875
2251.15234375
4389.31640625
876.9296264648438
75714.7734375
10457.517578125
84056.25
52025.19140625
30780.6484375
23915.169921875
22035.96875
28041.708984375
56810.2890625
13227.2158203125
12698.705078125
524963.9375
75055.78125
17464.755859375
29394.279296875
150065.546875
199417.390625
89169.8203125
2373.25537109375
12190.6123046875
1237.5025634765625
2252.60791015625
69082.3046875
2679.769775390625
1349.87939453125
29786.15625
3551.153076171875
24430.7421875
61393.90625
7094.9970703125
7044.88623046875
117489.15625
8951.900390625
161756.75
105465.859375
7635.88720703125
41469.234375
2726.1064453125
17169.232421875
14415.7890625
3927.140869140625
1347.382568359375
62624.03515625
35746.74609375
35281.5703125
13552.2265625
14603.359375
55015.12890625
4951.31396484375
163232.265625
32153.119140625
63027.6875
26585.05078125
3816.8330078125
5090.97314453125
55500.85546875
143361.0
74683.2421875
9118.498046875
142116.234375
35304.48046875
48136.85546875
473.5651550292969
3450.65380859375
71434.75
16538.16796875
1276.0382080078125
717134.25
175715.609375
50095.265625
1220.69873046875
104134.328125
6121.388671875
30578.349609375
22872.013671875
88527.640625
81030.9453125
442017.65625
3799.9755859375
76849.7890625
21207.55078125
15378.6435546875
1988.0732421875
93635.859375
25538.171875
13920.25
16334.296875
30250.58203125
3289.08544921875
99246.5
15696.3203125
25843.3515625
217767.375
10078.615234375
2610.641357421875
14246.8359375
