-0.353236370857762
-0.5446213657394997
0.05514120693290788
-0.024809962509425385
-0.016098911698845142
-0.009824178445712093
-0.008108421572646156
-0.006101171070652562
-0.004888458040203584
-0.0032126164023363398
-0.0026707403224564474
-0.0014410440146361387
-0.0017605005661806509
-0.0011310481232161484
6.192987014452879e-05
-0.0010345731212531026
-0.0008354781799649615
-0.0008416770316006025
-0.0012201812124051025
-0.001114972698630556
-0.0011364495400692778
-0.0005291111161635771
-0.0006477845225605194
-0.0015227609099362556
-0.0003510628300185276
-8.547080345565363e-05
-0.00014798351978710365
-0.00025726411897649375
8.011976360123957e-05
0.00043846064637311774
