267.26216013669966
246.71129959106446
164.98232267022132
125.040018953681
49.57424099504948
43.237742993235585
39.511597658395765
36.40549700856209
33.835679857432844
32.4387542322278
31.494966459572314
30.559903922080995
29.456021474599837
29.009759534597396
28.278626160025595
28.02173030972481
27.720526521801947
27.408718380630017
27.303560139834882
27.13112097978592
26.89110978037119
26.76850757211447
26.63830709606409
26.50333555430174
26.476948886215688
26.44834120005369
26.228875815570355
26.165528939664362
26.1616229146719
26.240499137938023
